query_id,subject_id,gene_id,gene_name,is_intron,perc_identity,num_ident_matches,alig_length,mismatches,gap_openings,n_gaps,pos_match,ppos,q_start,q_end,q_len,qcov,qcovhsp,s_start,s_end,s_len,evalue,bit_score,score_raw,gene_biotype
id_493,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,34,52,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_493,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,34,52,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_493,ENSG00000241956,ENSG00000241956,NA,I22,100,19,19,0,0,0,19,100,10,28,52,37,37,17684,17666,236103,0.44,38.2,19,NA
id_493,ENSG00000241956,ENSG00000241956,NA,I21,100,19,19,0,0,0,19,100,10,28,52,37,37,17684,17666,114313,0.44,38.2,19,NA
id_493,ENSG00000241956,ENSG00000241956,NA,I20,100,19,19,0,0,0,19,100,10,28,52,37,37,17684,17666,62757,0.44,38.2,19,NA
id_493,ENSG00000241956,ENSG00000241956,NA,I19,100,19,19,0,0,0,19,100,10,28,52,37,37,17684,17666,55408,0.44,38.2,19,NA
id_493,ENSG00000241956,ENSG00000241956,NA,I18,100,19,19,0,0,0,19,100,10,28,52,37,37,17684,17666,37285,0.44,38.2,19,NA
id_493,ENSG00000241956,ENSG00000241956,NA,I5,100,19,19,0,0,0,19,100,10,28,52,37,37,150201,150183,368620,0.44,38.2,19,NA
id_494,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,33,51,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_494,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,33,51,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_494,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,33,51,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_494,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,33,51,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_494,ENSG00000241956,ENSG00000241956,NA,I22,100,19,19,0,0,0,19,100,9,27,52,37,37,17684,17666,236103,0.44,38.2,19,NA
id_494,ENSG00000241956,ENSG00000241956,NA,I21,100,19,19,0,0,0,19,100,9,27,52,37,37,17684,17666,114313,0.44,38.2,19,NA
id_494,ENSG00000241956,ENSG00000241956,NA,I20,100,19,19,0,0,0,19,100,9,27,52,37,37,17684,17666,62757,0.44,38.2,19,NA
id_494,ENSG00000241956,ENSG00000241956,NA,I19,100,19,19,0,0,0,19,100,9,27,52,37,37,17684,17666,55408,0.44,38.2,19,NA
id_494,ENSG00000241956,ENSG00000241956,NA,I18,100,19,19,0,0,0,19,100,9,27,52,37,37,17684,17666,37285,0.44,38.2,19,NA
id_494,ENSG00000241956,ENSG00000241956,NA,I5,100,19,19,0,0,0,19,100,9,27,52,37,37,150201,150183,368620,0.44,38.2,19,NA
id_495,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,32,50,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_495,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,32,50,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_495,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,32,50,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_495,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,32,50,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_495,ENSG00000241956,ENSG00000241956,NA,I22,100,19,19,0,0,0,19,100,8,26,52,37,37,17684,17666,236103,0.44,38.2,19,NA
id_495,ENSG00000241956,ENSG00000241956,NA,I21,100,19,19,0,0,0,19,100,8,26,52,37,37,17684,17666,114313,0.44,38.2,19,NA
id_495,ENSG00000241956,ENSG00000241956,NA,I20,100,19,19,0,0,0,19,100,8,26,52,37,37,17684,17666,62757,0.44,38.2,19,NA
id_495,ENSG00000241956,ENSG00000241956,NA,I19,100,19,19,0,0,0,19,100,8,26,52,37,37,17684,17666,55408,0.44,38.2,19,NA
id_495,ENSG00000241956,ENSG00000241956,NA,I18,100,19,19,0,0,0,19,100,8,26,52,37,37,17684,17666,37285,0.44,38.2,19,NA
id_495,ENSG00000241956,ENSG00000241956,NA,I5,100,19,19,0,0,0,19,100,8,26,52,37,37,150201,150183,368620,0.44,38.2,19,NA
id_496,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,31,49,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_496,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,31,49,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_496,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,31,49,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_496,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,31,49,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_496,ENSG00000241956,ENSG00000241956,NA,I22,100,19,19,0,0,0,19,100,7,25,52,37,37,17684,17666,236103,0.44,38.2,19,NA
id_496,ENSG00000241956,ENSG00000241956,NA,I21,100,19,19,0,0,0,19,100,7,25,52,37,37,17684,17666,114313,0.44,38.2,19,NA
id_496,ENSG00000241956,ENSG00000241956,NA,I20,100,19,19,0,0,0,19,100,7,25,52,37,37,17684,17666,62757,0.44,38.2,19,NA
id_496,ENSG00000241956,ENSG00000241956,NA,I19,100,19,19,0,0,0,19,100,7,25,52,37,37,17684,17666,55408,0.44,38.2,19,NA
id_496,ENSG00000241956,ENSG00000241956,NA,I18,100,19,19,0,0,0,19,100,7,25,52,37,37,17684,17666,37285,0.44,38.2,19,NA
id_496,ENSG00000241956,ENSG00000241956,NA,I5,100,19,19,0,0,0,19,100,7,25,52,37,37,150201,150183,368620,0.44,38.2,19,NA
id_497,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,30,48,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_497,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,30,48,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_497,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,30,48,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_497,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,30,48,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_497,ENSG00000241956,ENSG00000241956,NA,I22,100,19,19,0,0,0,19,100,6,24,52,37,37,17684,17666,236103,0.44,38.2,19,NA
id_497,ENSG00000241956,ENSG00000241956,NA,I21,100,19,19,0,0,0,19,100,6,24,52,37,37,17684,17666,114313,0.44,38.2,19,NA
id_497,ENSG00000241956,ENSG00000241956,NA,I20,100,19,19,0,0,0,19,100,6,24,52,37,37,17684,17666,62757,0.44,38.2,19,NA
id_497,ENSG00000241956,ENSG00000241956,NA,I19,100,19,19,0,0,0,19,100,6,24,52,37,37,17684,17666,55408,0.44,38.2,19,NA
id_497,ENSG00000241956,ENSG00000241956,NA,I18,100,19,19,0,0,0,19,100,6,24,52,37,37,17684,17666,37285,0.44,38.2,19,NA
id_497,ENSG00000241956,ENSG00000241956,NA,I5,100,19,19,0,0,0,19,100,6,24,52,37,37,150201,150183,368620,0.44,38.2,19,NA
id_498,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,29,47,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_498,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,29,47,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_498,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,29,47,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_498,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,29,47,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_498,ENSG00000241956,ENSG00000241956,NA,I22,100,19,19,0,0,0,19,100,5,23,52,37,37,17684,17666,236103,0.44,38.2,19,NA
id_498,ENSG00000241956,ENSG00000241956,NA,I21,100,19,19,0,0,0,19,100,5,23,52,37,37,17684,17666,114313,0.44,38.2,19,NA
id_498,ENSG00000241956,ENSG00000241956,NA,I20,100,19,19,0,0,0,19,100,5,23,52,37,37,17684,17666,62757,0.44,38.2,19,NA
id_498,ENSG00000241956,ENSG00000241956,NA,I19,100,19,19,0,0,0,19,100,5,23,52,37,37,17684,17666,55408,0.44,38.2,19,NA
id_498,ENSG00000241956,ENSG00000241956,NA,I18,100,19,19,0,0,0,19,100,5,23,52,37,37,17684,17666,37285,0.44,38.2,19,NA
id_498,ENSG00000241956,ENSG00000241956,NA,I5,100,19,19,0,0,0,19,100,5,23,52,37,37,150201,150183,368620,0.44,38.2,19,NA
id_499,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,28,46,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_499,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,28,46,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_499,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,28,46,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_499,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,28,46,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_499,ENSG00000241956,ENSG00000241956,NA,I22,100,19,19,0,0,0,19,100,4,22,52,37,37,17684,17666,236103,0.44,38.2,19,NA
id_499,ENSG00000241956,ENSG00000241956,NA,I21,100,19,19,0,0,0,19,100,4,22,52,37,37,17684,17666,114313,0.44,38.2,19,NA
id_499,ENSG00000241956,ENSG00000241956,NA,I20,100,19,19,0,0,0,19,100,4,22,52,37,37,17684,17666,62757,0.44,38.2,19,NA
id_499,ENSG00000241956,ENSG00000241956,NA,I19,100,19,19,0,0,0,19,100,4,22,52,37,37,17684,17666,55408,0.44,38.2,19,NA
id_499,ENSG00000241956,ENSG00000241956,NA,I18,100,19,19,0,0,0,19,100,4,22,52,37,37,17684,17666,37285,0.44,38.2,19,NA
id_499,ENSG00000241956,ENSG00000241956,NA,I5,100,19,19,0,0,0,19,100,4,22,52,37,37,150201,150183,368620,0.44,38.2,19,NA
id_500,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,27,45,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_500,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,27,45,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_500,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,27,45,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_500,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,27,45,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_500,ENSG00000241956,ENSG00000241956,NA,I22,100,19,19,0,0,0,19,100,3,21,52,37,37,17684,17666,236103,0.44,38.2,19,NA
id_500,ENSG00000241956,ENSG00000241956,NA,I21,100,19,19,0,0,0,19,100,3,21,52,37,37,17684,17666,114313,0.44,38.2,19,NA
id_500,ENSG00000241956,ENSG00000241956,NA,I20,100,19,19,0,0,0,19,100,3,21,52,37,37,17684,17666,62757,0.44,38.2,19,NA
id_500,ENSG00000241956,ENSG00000241956,NA,I19,100,19,19,0,0,0,19,100,3,21,52,37,37,17684,17666,55408,0.44,38.2,19,NA
id_500,ENSG00000241956,ENSG00000241956,NA,I18,100,19,19,0,0,0,19,100,3,21,52,37,37,17684,17666,37285,0.44,38.2,19,NA
id_500,ENSG00000241956,ENSG00000241956,NA,I5,100,19,19,0,0,0,19,100,3,21,52,37,37,150201,150183,368620,0.44,38.2,19,NA
id_501,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,26,44,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_501,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,26,44,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_501,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,26,44,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_501,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,26,44,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_501,ENSG00000241956,ENSG00000241956,NA,I22,100,19,19,0,0,0,19,100,2,20,52,37,37,17684,17666,236103,0.44,38.2,19,NA
id_501,ENSG00000241956,ENSG00000241956,NA,I21,100,19,19,0,0,0,19,100,2,20,52,37,37,17684,17666,114313,0.44,38.2,19,NA
id_501,ENSG00000241956,ENSG00000241956,NA,I20,100,19,19,0,0,0,19,100,2,20,52,37,37,17684,17666,62757,0.44,38.2,19,NA
id_501,ENSG00000241956,ENSG00000241956,NA,I19,100,19,19,0,0,0,19,100,2,20,52,37,37,17684,17666,55408,0.44,38.2,19,NA
id_501,ENSG00000241956,ENSG00000241956,NA,I18,100,19,19,0,0,0,19,100,2,20,52,37,37,17684,17666,37285,0.44,38.2,19,NA
id_501,ENSG00000241956,ENSG00000241956,NA,I5,100,19,19,0,0,0,19,100,2,20,52,37,37,150201,150183,368620,0.44,38.2,19,NA
id_502,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,25,43,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_502,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,25,43,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_502,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,25,43,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_502,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,25,43,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_502,ENSG00000241956,ENSG00000241956,NA,I22,100,19,19,0,0,0,19,100,1,19,52,37,37,17684,17666,236103,0.44,38.2,19,NA
id_502,ENSG00000241956,ENSG00000241956,NA,I21,100,19,19,0,0,0,19,100,1,19,52,37,37,17684,17666,114313,0.44,38.2,19,NA
id_502,ENSG00000241956,ENSG00000241956,NA,I20,100,19,19,0,0,0,19,100,1,19,52,37,37,17684,17666,62757,0.44,38.2,19,NA
id_502,ENSG00000241956,ENSG00000241956,NA,I19,100,19,19,0,0,0,19,100,1,19,52,37,37,17684,17666,55408,0.44,38.2,19,NA
id_502,ENSG00000241956,ENSG00000241956,NA,I18,100,19,19,0,0,0,19,100,1,19,52,37,37,17684,17666,37285,0.44,38.2,19,NA
id_502,ENSG00000241956,ENSG00000241956,NA,I5,100,19,19,0,0,0,19,100,1,19,52,37,37,150201,150183,368620,0.44,38.2,19,NA
id_503,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,24,42,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_503,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,24,42,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_503,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,24,42,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_503,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,24,42,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_503,ENSG00000241956,ENSG00000241956,NA,I22,100,18,18,0,0,0,18,100,1,18,52,35,35,17683,17666,236103,1.7,36.2,18,NA
id_503,ENSG00000241956,ENSG00000241956,NA,I21,100,18,18,0,0,0,18,100,1,18,52,35,35,17683,17666,114313,1.7,36.2,18,NA
id_503,ENSG00000241956,ENSG00000241956,NA,I20,100,18,18,0,0,0,18,100,1,18,52,35,35,17683,17666,62757,1.7,36.2,18,NA
id_503,ENSG00000241956,ENSG00000241956,NA,I19,100,18,18,0,0,0,18,100,1,18,52,35,35,17683,17666,55408,1.7,36.2,18,NA
id_503,ENSG00000241956,ENSG00000241956,NA,I18,100,18,18,0,0,0,18,100,1,18,52,35,35,17683,17666,37285,1.7,36.2,18,NA
id_503,ENSG00000241956,ENSG00000241956,NA,I5,100,18,18,0,0,0,18,100,1,18,52,35,35,150200,150183,368620,1.7,36.2,18,NA
id_504,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,23,41,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_504,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,23,41,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_504,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,23,41,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_504,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,23,41,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_505,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,22,40,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_505,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,22,40,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_505,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,22,40,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_505,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,22,40,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_506,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,21,39,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_506,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,21,39,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_506,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,21,39,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_506,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,21,39,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_507,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,20,38,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_507,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,20,38,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_507,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,20,38,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_507,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,20,38,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_508,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,19,37,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_508,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,19,37,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_508,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,19,37,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_508,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,19,37,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_509,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,18,36,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_509,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,18,36,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_509,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,18,36,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_509,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,18,36,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_510,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,17,35,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_510,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,17,35,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_510,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,17,35,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_510,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,17,35,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_511,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,16,34,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_511,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,16,34,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_511,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,16,34,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_511,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,16,34,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_512,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,15,33,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_512,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,15,33,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_512,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,15,33,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_512,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,15,33,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_513,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,14,32,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_513,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,14,32,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_513,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,14,32,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_513,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,14,32,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_514,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,13,31,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_514,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,13,31,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_514,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,13,31,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_514,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,13,31,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_515,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,12,30,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_515,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,12,30,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_515,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,12,30,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_515,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,12,30,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_516,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,11,29,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_516,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,11,29,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_516,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,11,29,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_516,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,11,29,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_517,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,10,28,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_517,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,10,28,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_517,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,10,28,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_517,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,10,28,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_518,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,9,27,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_518,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,9,27,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_518,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,9,27,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_518,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,9,27,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_519,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,8,26,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_519,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,8,26,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_519,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,8,26,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_519,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,8,26,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_520,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,7,25,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_520,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,7,25,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_520,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,7,25,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_520,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,7,25,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_521,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,6,24,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_521,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,6,24,52,37,37,30383,30365,266991,0.44,38.2,19,NA
id_521,ENSG00000140945,ENSG00000140945,NA,I14,100,19,19,0,0,0,19,100,6,24,52,37,37,30383,30365,173616,0.44,38.2,19,NA
id_521,ENSG00000140945,ENSG00000140945,NA,I13,100,19,19,0,0,0,19,100,6,24,52,37,37,30383,30365,164619,0.44,38.2,19,NA
id_522,ENSG00000140945,ENSG00000140945,NA,I17,100,19,19,0,0,0,19,100,5,23,52,37,37,4355,4337,147588,0.44,38.2,19,NA
id_522,ENSG00000140945,ENSG00000140945,NA,I15,100,19,19,0,0,0,19,100,5,23,52,37,37,30383,30365,266991,0.44,38.2,19,NA
