query_id,subject_id,gene_id,gene_name,is_intron,perc_identity,num_ident_matches,alig_length,mismatches,gap_openings,n_gaps,pos_match,ppos,q_start,q_end,q_len,qcov,qcovhsp,s_start,s_end,s_len,evalue,bit_score,score_raw,gene_biotype
id_340,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,18,35,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_341,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,13,34,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_341,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,14,35,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_341,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,14,35,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_341,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,17,34,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_344,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,10,31,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_344,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,11,32,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_344,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,11,32,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_344,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,14,31,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_351,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,3,24,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_351,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,4,25,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_351,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,4,25,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_351,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,7,24,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_352,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,3,24,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_352,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,3,24,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_352,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,2,23,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_352,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,6,23,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_353,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,2,23,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_353,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,2,23,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_353,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,1,22,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_353,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,5,22,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_354,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,1,22,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_354,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,1,22,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_354,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,4,21,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_355,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,3,20,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_356,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,2,19,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_357,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,1,18,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_593,ENST00000262648,ENSG00000011201,ANOS1,NA,100,19,19,0,0,0,19,100,1,19,52,37,37,74,92,6265,0.44,38.2,19,protein_coding
id_593,ENSG00000130702,ENSG00000130702,NA,I64,100,18,18,0,0,0,18,100,1,18,52,35,35,286,303,479,1.7,36.2,18,NA
id_593,ENSG00000197535,ENSG00000197535,NA,I48,100,18,18,0,0,0,18,100,1,18,52,35,35,68145,68162,95574,1.7,36.2,18,NA
id_593,ENST00000555918,ENSG00000258938,AL162311.3,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,1138,1155,2867,1.7,36.2,18,lncRNA
id_593,ENST00000555918,ENSG00000258938,AL162311.3,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,1144,1161,2867,1.7,36.2,18,lncRNA
id_593,ENST00000369295,ENSG00000043591,ADRB1,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,1084,1101,3039,1.7,36.2,18,protein_coding
id_593,ENSG00000100354,ENSG00000100354,NA,I4,100,18,18,0,0,0,18,100,1,18,52,35,35,6689,6672,30332,1.7,36.2,18,NA
id_593,ENSG00000100354,ENSG00000100354,NA,I4,100,18,18,0,0,0,18,100,1,18,52,35,35,6695,6678,30332,1.7,36.2,18,NA
id_593,ENSG00000107771,ENSG00000107771,NA,I1,100,18,18,0,0,0,18,100,1,18,52,35,35,19768,19751,42285,1.7,36.2,18,NA
id_593,ENSG00000151422,ENSG00000151422,NA,I23,100,18,18,0,0,0,18,100,1,18,52,35,35,34350,34333,78154,1.7,36.2,18,NA
id_593,ENSG00000151422,ENSG00000151422,NA,I23,100,18,18,0,0,0,18,100,1,18,52,35,35,34356,34339,78154,1.7,36.2,18,NA
id_593,ENSG00000197386,ENSG00000197386,NA,I7,100,18,18,0,0,0,18,100,1,18,52,35,35,8551,8534,12331,1.7,36.2,18,NA
id_593,ENSG00000197386,ENSG00000197386,NA,I7,100,18,18,0,0,0,18,100,1,18,52,35,35,8557,8540,12331,1.7,36.2,18,NA
id_593,ENSG00000125462,ENSG00000125462,NA,I32,100,18,18,0,0,0,18,100,1,18,52,35,35,19918,19901,25588,1.7,36.2,18,NA
id_593,ENSG00000125462,ENSG00000125462,NA,I32,100,18,18,0,0,0,18,100,1,18,52,35,35,19924,19907,25588,1.7,36.2,18,NA
id_593,ENSG00000125462,ENSG00000125462,NA,I32,100,18,18,0,0,0,18,100,1,18,52,35,35,19930,19913,25588,1.7,36.2,18,NA
id_593,ENST00000503407,ENSG00000151726,ACSL1,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,341,324,2409,1.7,36.2,18,protein_coding
id_593,ENST00000614285,ENSG00000141837,CACNA1A,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,2996,2979,8410,1.7,36.2,18,protein_coding
id_593,ENST00000664864,ENSG00000141837,CACNA1A,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,3182,3165,6987,1.7,36.2,18,protein_coding
id_593,ENST00000636549,ENSG00000141837,CACNA1A,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,2987,2970,6792,1.7,36.2,18,protein_coding
id_593,ENST00000637927,ENSG00000141837,CACNA1A,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,3021,3004,6847,1.7,36.2,18,protein_coding
id_593,ENST00000637276,ENSG00000141837,CACNA1A,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,2987,2970,7135,1.7,36.2,18,protein_coding
id_593,ENST00000573710,ENSG00000141837,CACNA1A,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,3021,3004,7569,1.7,36.2,18,protein_coding
id_593,ENST00000635727,ENSG00000141837,CACNA1A,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,2987,2970,7536,1.7,36.2,18,protein_coding
id_593,ENST00000636012,ENSG00000141837,CACNA1A,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,2987,2970,7500,1.7,36.2,18,protein_coding
id_593,ENST00000638029,ENSG00000141837,CACNA1A,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,3232,3215,7814,1.7,36.2,18,protein_coding
id_593,ENST00000637432,ENSG00000141837,CACNA1A,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,3232,3215,7809,1.7,36.2,18,protein_coding
id_593,ENST00000636389,ENSG00000141837,CACNA1A,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,3035,3018,8137,1.7,36.2,18,protein_coding
id_593,ENST00000637736,ENSG00000141837,CACNA1A,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,3081,3064,8340,1.7,36.2,18,protein_coding
id_593,ENST00000635895,ENSG00000141837,CACNA1A,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,3258,3241,8657,1.7,36.2,18,protein_coding
id_593,ENST00000637769,ENSG00000141837,CACNA1A,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,3243,3226,8648,1.7,36.2,18,protein_coding
id_593,ENST00000638009,ENSG00000141837,CACNA1A,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,3242,3225,8645,1.7,36.2,18,protein_coding
id_593,ENST00000360228,ENSG00000141837,CACNA1A,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,3239,3222,8647,1.7,36.2,18,protein_coding
id_594,ENST00000262648,ENSG00000011201,ANOS1,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,75,92,6265,1.7,36.2,18,protein_coding
id_603,ENSG00000117242,ENSG00000117242,NA,I1,100,18,18,0,0,0,18,100,35,52,52,35,35,890,873,2546,1.7,36.2,18,NA
id_603,ENSG00000158828,ENSG00000158828,NA,I4,100,18,18,0,0,0,18,100,35,52,52,35,35,103,120,967,1.7,36.2,18,NA
id_604,ENSG00000117242,ENSG00000117242,NA,I1,100,19,19,0,0,0,19,100,34,52,52,37,37,890,872,2546,0.44,38.2,19,NA
id_604,ENSG00000158828,ENSG00000158828,NA,I4,100,19,19,0,0,0,19,100,34,52,52,37,37,103,121,967,0.44,38.2,19,NA
id_605,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,33,52,52,38,38,890,871,2546,0.11,40.1,20,NA
id_605,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,33,52,52,38,38,103,122,967,0.11,40.1,20,NA
id_606,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,32,51,52,38,38,103,122,967,0.11,40.1,20,NA
id_606,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,32,51,52,38,38,890,871,2546,0.11,40.1,20,NA
id_607,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,31,50,52,38,38,103,122,967,0.11,40.1,20,NA
id_607,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,31,50,52,38,38,890,871,2546,0.11,40.1,20,NA
id_608,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,30,49,52,38,38,103,122,967,0.11,40.1,20,NA
id_608,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,30,49,52,38,38,890,871,2546,0.11,40.1,20,NA
id_609,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,29,48,52,38,38,103,122,967,0.11,40.1,20,NA
id_609,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,29,48,52,38,38,890,871,2546,0.11,40.1,20,NA
id_610,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,28,47,52,38,38,103,122,967,0.11,40.1,20,NA
id_610,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,28,47,52,38,38,890,871,2546,0.11,40.1,20,NA
id_611,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,27,46,52,38,38,890,871,2546,0.11,40.1,20,NA
id_611,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,27,46,52,38,38,103,122,967,0.11,40.1,20,NA
id_612,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,26,45,52,38,38,103,122,967,0.11,40.1,20,NA
id_612,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,26,45,52,38,38,890,871,2546,0.11,40.1,20,NA
id_613,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,25,44,52,38,38,103,122,967,0.11,40.1,20,NA
id_613,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,25,44,52,38,38,890,871,2546,0.11,40.1,20,NA
id_614,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,24,43,52,38,38,890,871,2546,0.11,40.1,20,NA
id_614,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,24,43,52,38,38,103,122,967,0.11,40.1,20,NA
id_615,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,23,42,52,38,38,890,871,2546,0.11,40.1,20,NA
id_615,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,23,42,52,38,38,103,122,967,0.11,40.1,20,NA
id_616,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,22,41,52,38,38,890,871,2546,0.11,40.1,20,NA
id_616,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,22,41,52,38,38,103,122,967,0.11,40.1,20,NA
id_617,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,21,40,52,38,38,890,871,2546,0.11,40.1,20,NA
id_617,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,21,40,52,38,38,103,122,967,0.11,40.1,20,NA
id_618,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,20,39,52,38,38,890,871,2546,0.11,40.1,20,NA
id_618,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,20,39,52,38,38,103,122,967,0.11,40.1,20,NA
id_619,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,19,38,52,38,38,103,122,967,0.11,40.1,20,NA
id_619,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,19,38,52,38,38,890,871,2546,0.11,40.1,20,NA
id_620,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,18,37,52,38,38,103,122,967,0.11,40.1,20,NA
id_620,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,18,37,52,38,38,890,871,2546,0.11,40.1,20,NA
id_621,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,17,36,52,38,38,103,122,967,0.11,40.1,20,NA
id_621,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,17,36,52,38,38,890,871,2546,0.11,40.1,20,NA
id_622,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,16,35,52,38,38,103,122,967,0.11,40.1,20,NA
id_622,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,16,35,52,38,38,890,871,2546,0.11,40.1,20,NA
id_623,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,15,34,52,38,38,890,871,2546,0.11,40.1,20,NA
id_623,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,15,34,52,38,38,103,122,967,0.11,40.1,20,NA
id_624,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,14,33,52,38,38,890,871,2546,0.11,40.1,20,NA
id_624,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,14,33,52,38,38,103,122,967,0.11,40.1,20,NA
id_625,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,13,32,52,38,38,890,871,2546,0.11,40.1,20,NA
id_625,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,13,32,52,38,38,103,122,967,0.11,40.1,20,NA
id_626,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,12,31,52,38,38,890,871,2546,0.11,40.1,20,NA
id_626,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,12,31,52,38,38,103,122,967,0.11,40.1,20,NA
id_627,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,11,30,52,38,38,890,871,2546,0.11,40.1,20,NA
id_627,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,11,30,52,38,38,103,122,967,0.11,40.1,20,NA
id_627,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,35,52,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_628,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,10,29,52,38,38,890,871,2546,0.11,40.1,20,NA
id_628,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,10,29,52,38,38,103,122,967,0.11,40.1,20,NA
id_628,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,34,51,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_629,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,9,28,52,38,38,890,871,2546,0.11,40.1,20,NA
id_629,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,9,28,52,38,38,103,122,967,0.11,40.1,20,NA
id_629,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,33,50,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_630,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,8,27,52,38,38,890,871,2546,0.11,40.1,20,NA
id_630,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,8,27,52,38,38,103,122,967,0.11,40.1,20,NA
id_630,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,32,49,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_631,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,7,26,52,38,38,890,871,2546,0.11,40.1,20,NA
id_631,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,7,26,52,38,38,103,122,967,0.11,40.1,20,NA
id_631,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,31,48,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_631,ENSG00000157796,ENSG00000157796,NA,I40,100,18,18,0,0,0,18,100,35,52,52,35,35,2842,2825,2959,1.7,36.2,18,NA
id_632,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,6,25,52,38,38,890,871,2546,0.11,40.1,20,NA
id_632,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,6,25,52,38,38,103,122,967,0.11,40.1,20,NA
id_632,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,30,47,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_632,ENSG00000157796,ENSG00000157796,NA,I40,100,18,18,0,0,0,18,100,34,51,52,35,35,2842,2825,2959,1.7,36.2,18,NA
id_633,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,5,24,52,38,38,890,871,2546,0.11,40.1,20,NA
id_633,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,5,24,52,38,38,103,122,967,0.11,40.1,20,NA
id_633,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,29,46,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_633,ENSG00000157796,ENSG00000157796,NA,I40,100,18,18,0,0,0,18,100,33,50,52,35,35,2842,2825,2959,1.7,36.2,18,NA
id_634,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,4,23,52,38,38,890,871,2546,0.11,40.1,20,NA
id_634,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,4,23,52,38,38,103,122,967,0.11,40.1,20,NA
id_634,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,28,45,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_634,ENSG00000157796,ENSG00000157796,NA,I40,100,18,18,0,0,0,18,100,32,49,52,35,35,2842,2825,2959,1.7,36.2,18,NA
id_635,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,3,22,52,38,38,890,871,2546,0.11,40.1,20,NA
id_635,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,3,22,52,38,38,103,122,967,0.11,40.1,20,NA
id_635,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,27,44,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_635,ENSG00000157796,ENSG00000157796,NA,I40,100,18,18,0,0,0,18,100,31,48,52,35,35,2842,2825,2959,1.7,36.2,18,NA
id_635,ENSG00000231826,ENSG00000231826,NA,I3,100,18,18,0,0,0,18,100,35,52,52,35,35,370,353,1237,1.7,36.2,18,NA
id_636,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,2,21,52,38,38,890,871,2546,0.11,40.1,20,NA
id_636,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,2,21,52,38,38,103,122,967,0.11,40.1,20,NA
id_636,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,26,43,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_636,ENSG00000157796,ENSG00000157796,NA,I40,100,18,18,0,0,0,18,100,30,47,52,35,35,2842,2825,2959,1.7,36.2,18,NA
id_636,ENSG00000231826,ENSG00000231826,NA,I3,100,18,18,0,0,0,18,100,34,51,52,35,35,370,353,1237,1.7,36.2,18,NA
id_637,ENSG00000117242,ENSG00000117242,NA,I1,100,20,20,0,0,0,20,100,1,20,52,38,38,890,871,2546,0.11,40.1,20,NA
id_637,ENSG00000158828,ENSG00000158828,NA,I4,100,20,20,0,0,0,20,100,1,20,52,38,38,103,122,967,0.11,40.1,20,NA
id_637,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,25,42,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_637,ENSG00000157796,ENSG00000157796,NA,I40,100,18,18,0,0,0,18,100,29,46,52,35,35,2842,2825,2959,1.7,36.2,18,NA
id_637,ENSG00000231826,ENSG00000231826,NA,I3,100,18,18,0,0,0,18,100,33,50,52,35,35,370,353,1237,1.7,36.2,18,NA
id_638,ENSG00000117242,ENSG00000117242,NA,I1,100,19,19,0,0,0,19,100,1,19,52,37,37,889,871,2546,0.44,38.2,19,NA
id_638,ENSG00000158828,ENSG00000158828,NA,I4,100,19,19,0,0,0,19,100,1,19,52,37,37,104,122,967,0.44,38.2,19,NA
id_638,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,24,41,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_638,ENSG00000157796,ENSG00000157796,NA,I40,100,18,18,0,0,0,18,100,28,45,52,35,35,2842,2825,2959,1.7,36.2,18,NA
id_638,ENSG00000231826,ENSG00000231826,NA,I3,100,18,18,0,0,0,18,100,32,49,52,35,35,370,353,1237,1.7,36.2,18,NA
id_639,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,23,40,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_639,ENSG00000157796,ENSG00000157796,NA,I40,100,18,18,0,0,0,18,100,27,44,52,35,35,2842,2825,2959,1.7,36.2,18,NA
id_639,ENSG00000231826,ENSG00000231826,NA,I3,100,18,18,0,0,0,18,100,31,48,52,35,35,370,353,1237,1.7,36.2,18,NA
id_639,ENSG00000117242,ENSG00000117242,NA,I1,100,18,18,0,0,0,18,100,1,18,52,35,35,888,871,2546,1.7,36.2,18,NA
id_639,ENSG00000158828,ENSG00000158828,NA,I4,100,18,18,0,0,0,18,100,1,18,52,35,35,105,122,967,1.7,36.2,18,NA
id_640,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,22,39,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_640,ENSG00000157796,ENSG00000157796,NA,I40,100,18,18,0,0,0,18,100,26,43,52,35,35,2842,2825,2959,1.7,36.2,18,NA
id_640,ENSG00000231826,ENSG00000231826,NA,I3,100,18,18,0,0,0,18,100,30,47,52,35,35,370,353,1237,1.7,36.2,18,NA
id_641,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,21,38,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_641,ENSG00000157796,ENSG00000157796,NA,I40,100,18,18,0,0,0,18,100,25,42,52,35,35,2842,2825,2959,1.7,36.2,18,NA
id_641,ENSG00000231826,ENSG00000231826,NA,I3,100,18,18,0,0,0,18,100,29,46,52,35,35,370,353,1237,1.7,36.2,18,NA
id_641,ENSG00000187079,ENSG00000187079,NA,I4,100,18,18,0,0,0,18,100,35,52,52,35,35,12052,12069,97895,1.7,36.2,18,NA
id_642,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,20,37,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_642,ENSG00000157796,ENSG00000157796,NA,I40,100,18,18,0,0,0,18,100,24,41,52,35,35,2842,2825,2959,1.7,36.2,18,NA
id_642,ENSG00000231826,ENSG00000231826,NA,I3,100,18,18,0,0,0,18,100,28,45,52,35,35,370,353,1237,1.7,36.2,18,NA
id_642,ENSG00000187079,ENSG00000187079,NA,I4,100,18,18,0,0,0,18,100,34,51,52,35,35,12052,12069,97895,1.7,36.2,18,NA
id_643,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,19,36,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_643,ENSG00000157796,ENSG00000157796,NA,I40,100,18,18,0,0,0,18,100,23,40,52,35,35,2842,2825,2959,1.7,36.2,18,NA
id_643,ENSG00000231826,ENSG00000231826,NA,I3,100,18,18,0,0,0,18,100,27,44,52,35,35,370,353,1237,1.7,36.2,18,NA
id_643,ENSG00000187079,ENSG00000187079,NA,I4,100,18,18,0,0,0,18,100,33,50,52,35,35,12052,12069,97895,1.7,36.2,18,NA
id_644,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,18,35,52,35,35,49566,49549,379788,1.7,36.2,18,NA
id_644,ENSG00000157796,ENSG00000157796,NA,I40,100,18,18,0,0,0,18,100,22,39,52,35,35,2842,2825,2959,1.7,36.2,18,NA
id_644,ENSG00000231826,ENSG00000231826,NA,I3,100,18,18,0,0,0,18,100,26,43,52,35,35,370,353,1237,1.7,36.2,18,NA
id_644,ENSG00000187079,ENSG00000187079,NA,I4,100,18,18,0,0,0,18,100,32,49,52,35,35,12052,12069,97895,1.7,36.2,18,NA
id_645,ENSG00000185737,ENSG00000185737,NA,I10,100,18,18,0,0,0,18,100,17,34,52,35,35,49566,49549,379788,1.7,36.2,18,NA
